6.301439917177900085e-01,3.698560082822099360e-01
6.504107111740151659e-01,3.495892888259848896e-01
3.498760434159058352e-01,6.501239565840940537e-01
5.073193409847446267e-01,4.926806590152554288e-01
7.425933485144827761e-01,2.574066514855173349e-01
6.760649934071029099e-01,3.239350065928970346e-01
8.766333063107575319e-01,1.233666936892424126e-01
1.427931729631702062e-01,8.572068270368297105e-01
8.214471668486701406e-01,1.785528331513297762e-01
6.049166652429158880e-02,9.395083334757083904e-01
4.982980408209468082e-01,5.017019591790531363e-01
7.070881380842316544e-01,2.929118619157682901e-01
3.020600760988032332e-02,9.697939923901198744e-01
6.902041709215662735e-01,3.097958290784336710e-01
3.732025920640051342e-01,6.267974079359948103e-01
6.856024315324137364e-01,3.143975684675860971e-01
2.979822659577174848e-02,9.702017734042284181e-01
6.365664752187037978e-01,3.634335247812961467e-01
8.193263928646562499e-01,1.806736071353437223e-01
7.109963744604552716e-01,2.890036255395446729e-01
8.266639613730922820e-01,1.733360386269076348e-01
7.674803374679878276e-01,2.325196625320122001e-01
8.594177122670335622e-01,1.405822877329664378e-01
6.750701708807999024e-01,3.249298291192000976e-01
7.816266295003236886e-01,2.183733704996762282e-01
8.491869406691169297e-01,1.508130593308830147e-01
6.751651679037170561e-01,3.248348320962828883e-01
8.959490514299731645e-01,1.040509485700268355e-01
7.253183292585448916e-01,2.746816707414552750e-01
7.135754364428265051e-01,2.864245635571735504e-01
5.611877232157166384e-01,4.388122767842833061e-01
7.498783804130361164e-01,2.501216195869638281e-01
6.765463336169749153e-01,3.234536663830250292e-01
6.579135279893709720e-01,3.420864720106290835e-01
9.515817792292825539e-01,4.841822077071739755e-02
7.791318075349522587e-01,2.208681924650477413e-01
9.628512190902412116e-02,9.037148780909758372e-01
5.320852795990964612e-01,4.679147204009035388e-01
2.539227343070501464e-01,7.460772656929499647e-01
3.840904664224391030e-01,6.159095335775609525e-01
4.530640305899549802e-01,5.469359694100449643e-01
7.075411266428210944e-01,2.924588733571789612e-01
4.126089763523249077e-01,5.873910236476750368e-01
5.553182515125432150e-01,4.446817484874567850e-01
7.702510108979168102e-01,2.297489891020831898e-01
7.016345339802221304e-01,2.983654660197778696e-01
9.049404828524868494e-01,9.505951714751310899e-02
2.426036645534009051e-01,7.573963354465992337e-01
8.564707181089895593e-01,1.435292818910104407e-01
1.618304931104316557e-01,8.381695068895682610e-01
6.589589134476007137e-01,3.410410865523993418e-01
7.452008136073630107e-01,2.547991863926368783e-01
1.240879158109195607e-01,8.759120841890805087e-01
7.488684273090641108e-01,2.511315726909358337e-01
3.135773325847240889e-01,6.864226674152759111e-01
4.854916647056384815e-01,5.145083352943615740e-01
8.192485491348568127e-02,9.180751450865143326e-01
7.889748417211547293e-01,2.110251582788452707e-01
8.358792394970153694e-01,1.641207605029846306e-01
7.825008458095831232e-01,2.174991541904167658e-01
8.385802992359213670e-01,1.614197007640786885e-01
8.526598892711098054e-01,1.473401107288901946e-01
6.586514038762086853e-01,3.413485961237913702e-01
7.768113461571740652e-01,2.231886538428259625e-01
6.669914596780820437e-01,3.330085403219180673e-01
8.778505818786985770e-01,1.221494181213015340e-01
8.058685063049327857e-01,1.941314936950672421e-01
9.809789522354850355e-01,1.902104776451497489e-02
8.946244299175646342e-01,1.053755700824353797e-01
6.504785360450221487e-01,3.495214639549779068e-01
8.215031942301874723e-01,1.784968057698124444e-01
5.342943453883487459e-01,4.657056546116513651e-01
7.382215233604686455e-01,2.617784766395312990e-01
8.484485127600792653e-01,1.515514872399207069e-01
8.234823924285835650e-01,1.765176075714165183e-01
8.989392979020793817e-01,1.010607020979205767e-01
8.640518940654846602e-01,1.359481059345152565e-01
5.306374623696370058e-02,9.469362537630362509e-01
2.183998066618539624e-01,7.816001933381460098e-01
7.369210489315870805e-02,9.263078951068411948e-01
2.042216425413644620e-01,7.957783574586355657e-01
1.904141395869009823e-01,8.095858604130988789e-01
6.165628223357794147e-01,3.834371776642206409e-01
4.674240029884222936e-01,5.325759970115776509e-01
6.624521300425189052e-01,3.375478699574812613e-01
3.982166160476051098e-01,6.017833839523949457e-01
5.575476332270694613e-01,4.424523667729305387e-01
7.895099696438613313e-01,2.104900303561387520e-01
7.566203709978450709e-01,2.433796290021550401e-01
8.725351094775334326e-01,1.274648905224665951e-01
1.565584300767910164e-01,8.434415699232089558e-01
8.513073260111559959e-01,1.486926739888440319e-01
1.645479773157110526e-01,8.354520226842888642e-01
6.886718485937510792e-01,3.113281514062489208e-01
7.239725858302131778e-01,2.760274141697867667e-01
3.036711263132318428e-01,6.963288736867682127e-01
5.981381711920914501e-01,4.018618288079087164e-01
3.928513582757220401e-01,6.071486417242778488e-01
6.841131284211875441e-01,3.158868715788123449e-01
3.409149994002445144e-02,9.659085000599754167e-01
6.399880917755793597e-01,3.600119082244206403e-01
8.148600866308122193e-01,1.851399133691878640e-01
7.508055847634164115e-01,2.491944152365837828e-01
8.620951577953969158e-01,1.379048422046031119e-01
7.901677637580560853e-01,2.098322362419440257e-01
7.186360033260270619e-01,2.813639966739729936e-01
7.889156052443230260e-01,2.110843947556769462e-01
7.160591537791370920e-01,2.839408462208628525e-01
8.177850313357994949e-01,1.822149686642004773e-01
8.491236991424516711e-01,1.508763008575483566e-01
7.736559289205146017e-01,2.263440710794854260e-01
7.561483786376707039e-01,2.438516213623291018e-01
7.913480452178028868e-01,2.086519547821970855e-01
8.026940855434174793e-01,1.973059144565826040e-01
8.111660219351563006e-01,1.888339780648436717e-01
7.462772038423679533e-01,2.537227961576319357e-01
8.007959164840078303e-01,1.992040835159920587e-01
7.884502992698888546e-01,2.115497007301112564e-01
7.446101079363826036e-01,2.553898920636173964e-01
6.923405482815239154e-01,3.076594517184761401e-01
3.609898226567654356e-01,6.390101773432345089e-01
5.557564936168172265e-01,4.442435063831828290e-01
3.987442766593140564e-01,6.012557233406859991e-01
3.034233928143099668e-01,6.965766071856900332e-01
3.840050228170103774e-01,6.159949771829896781e-01
4.126066667388699205e-01,5.873933332611300795e-01
4.376880860732063616e-01,5.623119139267936939e-01
7.102100148185290784e-01,2.897899851814709771e-01
7.093663057953852880e-01,2.906336942046147676e-01
7.831607780823416354e-01,2.168392219176584756e-01
8.271061442809767295e-01,1.728938557190233816e-01
8.182058118379096356e-01,1.817941881620902811e-01
7.207901786887590534e-01,2.792098213112408356e-01
7.823262096226283324e-01,2.176737903773716398e-01
7.214771214309941838e-01,2.785228785690057607e-01
7.618793232782844482e-01,2.381206767217155518e-01
6.937304374599618795e-01,3.062695625400383426e-01
7.739636334385283645e-01,2.260363665614716078e-01
8.569896182080771752e-01,1.430103817919227138e-01
8.669282661988927385e-01,1.330717338011074002e-01
7.150604263100922564e-01,2.849395736899076881e-01
6.131264411932813019e-01,3.868735588067186981e-01
6.621450014054670596e-01,3.378549985945329404e-01
8.408733202549129038e-01,1.591266797450871240e-01
7.650182331767129140e-01,2.349817668232872803e-01
6.050448124635360303e-01,3.949551875364638587e-01
3.376723825725641004e-01,6.623276174274358441e-01
6.721883911564705549e-01,3.278116088435295006e-01
2.439568904954931006e-01,7.560431095045069272e-01
6.212496143916497182e-01,3.787503856083502263e-01
6.329374946893652210e-01,3.670625053106347235e-01
4.061524712189041875e-01,5.938475287810959236e-01
4.938266717982842113e-01,5.061733282017158997e-01
5.412418198987786200e-01,4.587581801012214355e-01
7.513778281217634580e-01,2.486221718782366530e-01
7.221747351223810618e-01,2.778252648776189937e-01
7.690472523559840345e-01,2.309527476440159655e-01
7.121419351781254070e-01,2.878580648218745375e-01
7.215513274223009921e-01,2.784486725776988969e-01
8.067011836965375382e-01,1.932988163034624896e-01
5.647404862258265101e-01,4.352595137741735454e-01
4.865007602057118130e-01,5.134992397942882425e-01
6.944081576331567751e-01,3.055918423668433359e-01
2.849231955826243001e-01,7.150768044173756444e-01
2.034888515055389702e-01,7.965111484944610298e-01
3.109389455306743599e-01,6.890610544693256401e-01
2.545354191815525913e-01,7.454645808184473532e-01
2.688757484496943628e-01,7.311242515503056927e-01
3.005488897176752383e-01,6.994511102823247617e-01
7.151282992018980211e-01,2.848717007981019234e-01
6.171559440286219500e-01,3.828440559713779945e-01
4.615596934567809950e-01,5.384403065432190605e-01
3.857545935597328501e-01,6.142454064402671499e-01
6.690216536619303378e-01,3.309783463380695512e-01
7.829933132327621115e-01,2.170066867672379718e-01
6.881959939919507496e-01,3.118040060080493059e-01
4.892531370237541144e-01,5.107468629762459411e-01
3.469987522407421143e-01,6.530012477592579412e-01
5.671712532978370191e-01,4.328287467021629809e-01
7.285504996050115034e-01,2.714495003949884411e-01
6.798612856828580853e-01,3.201387143171419702e-01
7.143135345795199598e-01,2.856864654204799847e-01
7.278225463182810273e-01,2.721774536817190282e-01
6.287361656970867907e-01,3.712638343029131538e-01
7.736055914531961841e-01,2.263944085468038436e-01
7.570405016380682417e-01,2.429594983619317861e-01
7.531612405892930129e-01,2.468387594107070981e-01
7.809019920566678818e-01,2.190980079433321182e-01
8.183027631634675059e-01,1.816972368365325219e-01
8.752929133806676143e-01,1.247070866193324412e-01
6.641610899663615841e-01,3.358389100336383604e-01
8.070383396286885391e-01,1.929616603713114331e-01
7.851722382269620271e-01,2.148277617730379729e-01
7.927666441750381709e-01,2.072333558249617180e-01
7.691952024542789701e-01,2.308047975457211132e-01
8.135486553640444152e-01,1.864513446359556126e-01
8.418255367038129933e-01,1.581744632961868957e-01
7.194213847653919691e-01,2.805786152346081974e-01
6.475836815914867151e-01,3.524163184085133405e-01
4.913880669832721981e-01,5.086119330167278019e-01
6.840605323914493718e-01,3.159394676085505727e-01
3.595536696489856632e-01,6.404463303510143923e-01
6.025865152915060863e-01,3.974134847084939692e-01
4.135785207958733167e-01,5.864214792041267943e-01
7.124531691162839797e-01,2.875468308837160758e-01
2.967747357964433674e-01,7.032252642035565771e-01
2.827356485264693187e-01,7.172643514735307368e-01
6.011710193120597401e-01,3.988289806879403154e-01
5.501099452292989023e-01,4.498900547707009867e-01
5.550256038240070078e-01,4.449743961759930477e-01
5.068859883535501432e-01,4.931140116464498568e-01
5.795576756826334996e-01,4.204423243173665004e-01
5.885320876336449514e-01,4.114679123663551041e-01
6.977278235367337933e-01,3.022721764632662622e-01
7.014134325809003867e-01,2.985865674190996688e-01
6.885839221342275884e-01,3.114160778657724671e-01
6.782139397536811609e-01,3.217860602463188391e-01
6.704805001683570298e-01,3.295194998316429147e-01
6.409299736659727076e-01,3.590700263340272369e-01
6.371129121193765954e-01,3.628870878806233491e-01
7.684522941251691330e-01,2.315477058748307559e-01
7.138349802647282472e-01,2.861650197352717528e-01
6.951113418659322640e-01,3.048886581340676805e-01
3.475139475436442305e-01,6.524860524563556030e-01
7.000014612778930889e-01,2.999985387221068556e-01
5.038908985496542980e-01,4.961091014503456464e-01
7.944028510279942390e-01,2.055971489720057332e-01
6.758667357560809164e-01,3.241332642439191947e-01
7.716046253569239788e-01,2.283953746430760212e-01
6.275747113504052122e-01,3.724252886495948989e-01
6.404404774034535563e-01,3.595595225965463881e-01
6.594754163081003595e-01,3.405245836918996960e-01
7.488294355270407321e-01,2.511705644729593789e-01
7.925014599745376920e-01,2.074985400254621692e-01
8.283228765695085372e-01,1.716771234304913241e-01
8.147763936548889641e-01,1.852236063451110637e-01
5.733296920581625322e-01,4.266703079418373012e-01
7.144330174287724100e-01,2.855669825712275345e-01
7.800956419664896169e-01,2.199043580335104109e-01
3.676414339095482320e-01,6.323585660904517125e-01
6.807482077822903932e-01,3.192517922177096623e-01
6.178166506636215694e-01,3.821833493363783751e-01
5.204884399795363104e-01,4.795115600204636341e-01
4.406059768110234809e-01,5.593940231889765746e-01
6.121071021242263654e-01,3.878928978757736346e-01
5.478348405205198945e-01,4.521651594794799944e-01
6.499386805494865582e-01,3.500613194505134973e-01
4.861583278365438354e-01,5.138416721634562201e-01
4.847627561446396505e-01,5.152372438553604050e-01
6.170118224217380209e-01,3.829881775782619235e-01
5.353729683349234270e-01,4.646270316650766841e-01
6.134353993507947189e-01,3.865646006492052256e-01
5.227725016030381200e-01,4.772274983969618245e-01
6.819574516222411953e-01,3.180425483777588602e-01
3.502657731680471342e-01,6.497342268319528102e-01
5.451072356196711155e-01,4.548927643803288845e-01
3.892492552253221105e-01,6.107507447746779450e-01
3.667219928338374402e-01,6.332780071661625598e-01
5.035322014808215618e-01,4.964677985191783827e-01
6.930879815872255101e-01,3.069120184127744344e-01
2.991524889472712556e-01,7.008475110527286889e-01
4.820912427218522756e-01,5.179087572781476689e-01
6.383539020033546230e-01,3.616460979966453770e-01
2.272328686379890550e-01,7.727671313620110283e-01
3.565405575169429131e-01,6.434594424830569759e-01
5.228304849327226611e-01,4.771695150672772279e-01
2.754263154960434612e-01,7.245736845039565388e-01
2.956234117808833051e-01,7.043765882191167504e-01
3.885589810727605453e-01,6.114410189272393437e-01
4.200097553006909012e-01,5.799902446993091543e-01
3.288371242497077351e-01,6.711628757502922094e-01
3.277564940371954783e-01,6.722435059628044662e-01
2.910621660385426246e-01,7.089378339614573754e-01
5.938938832614178986e-01,4.061061167385819348e-01
6.110435097874202803e-01,3.889564902125797752e-01
5.279897031177142042e-01,4.720102968822857403e-01
3.988743680799037850e-01,6.011256319200962706e-01
6.432787818710880012e-01,3.567212181289119433e-01
6.914079783984544703e-01,3.085920216015455853e-01
6.820271878587638170e-01,3.179728121412361830e-01
8.086052939395292904e-01,1.913947060604707096e-01
7.142899886814508825e-01,2.857100113185491730e-01
8.701982247005567439e-01,1.298017752994431451e-01
8.448012840060812323e-01,1.551987159939187400e-01
7.957133233270781147e-01,2.042866766729217742e-01
8.685818972354995005e-01,1.314181027645004995e-01
8.099462405656482344e-01,1.900537594343518766e-01
7.014231838881398451e-01,2.985768161118602104e-01
7.722390848870439584e-01,2.277609151129560139e-01
7.752003171818788729e-01,2.247996828181211271e-01
8.372020768207216745e-01,1.627979231792783810e-01
7.671702894622778324e-01,2.328297105377220566e-01
7.761934510397551223e-01,2.238065489602449054e-01
8.055325507896730075e-01,1.944674492103268815e-01
7.792196147746760504e-01,2.207803852253239774e-01
5.603504078660488386e-01,4.396495921339511059e-01
7.869382723252748013e-01,2.130617276747251709e-01
8.353996683470551465e-01,1.646003316529448812e-01
7.090977269714086040e-01,2.909022730285913405e-01
5.251746937650865199e-01,4.748253062349134801e-01
2.188719679220289260e-01,7.811280320779711017e-01
4.981886788021315238e-01,5.018113211978684207e-01
2.363467409820859955e-01,7.636532590179140323e-01
3.940823111969917747e-01,6.059176888030082253e-01
4.665756759458774550e-01,5.334243240541225450e-01
3.482130098989899558e-01,6.517869901010100442e-01
2.213399338953137008e-01,7.786600661046861882e-01
5.863797602098717032e-01,4.136202397901282413e-01
3.164525588153236924e-01,6.835474411846762521e-01
7.438741399510973018e-01,2.561258600489025317e-01
6.616538821261712666e-01,3.383461178738287334e-01
6.805336263039056810e-01,3.194663736960943190e-01
7.757081095222977396e-01,2.242918904777022882e-01
7.903846225686795846e-01,2.096153774313204154e-01
8.712387055267987179e-01,1.287612944732013098e-01
8.415124522325262424e-01,1.584875477674738409e-01
8.637388293100919379e-01,1.362611706899081732e-01
