4.238175036749048386e-01,5.761824963250952170e-01
9.058944352536152378e-01,9.410556474638494262e-02
6.285696948616406043e-01,3.714303051383593401e-01
9.110039019615766565e-01,8.899609803842330191e-02
5.000000000000000000e-01,5.000000000000000000e-01
9.034835091258744955e-01,9.651649087412565720e-02
1.887206428980188477e-01,8.112793571019812910e-01
8.935169254436181596e-01,1.064830745563819653e-01
3.355679790534400464e-01,6.644320209465598426e-01
8.786389600038518877e-01,1.213610399961479874e-01
1.996659633222445107e-01,8.003340366777554893e-01
9.319414983485142523e-01,6.805850165148596975e-02
7.096287438532929981e-01,2.903712561467069464e-01
9.226910841059310364e-01,7.730891589406889419e-02
3.681183004094564781e-01,6.318816995905436329e-01
5.976888700073134109e-01,4.023111299926865336e-01
1.080296987155911909e-01,8.919703012844086842e-01
2.017273089859757396e-01,7.982726910140243159e-01
7.524898146166014712e-01,2.475101853833985288e-01
7.164797574534644831e-01,2.835202425465356835e-01
7.358544327352084524e-01,2.641455672647914921e-01
7.944596865632089777e-01,2.055403134367909113e-01
9.429302714080983749e-01,5.706972859190164588e-02
9.451365050546965962e-01,5.486349494530343152e-02
8.869217173437079493e-01,1.130782826562920923e-01
3.189036939610007670e-01,6.810963060389993995e-01
8.318948509476276065e-01,1.681051490523724212e-01
7.875948476358244355e-01,2.124051523641757311e-01
6.539114553709638455e-01,3.460885446290362655e-01
1.808256336548906551e-01,8.191743663451095392e-01
8.015712314837387664e-01,1.984287685162610670e-01
1.762960284302276526e-01,8.237039715697722642e-01
9.014711432513685674e-01,9.852885674863133547e-02
1.010527692801248822e-01,8.989472307198751455e-01
6.442969179191316842e-01,3.557030820808682048e-01
6.958825913705539712e-01,3.041174086294458623e-01
3.562860833043815512e-01,6.437139166956183933e-01
5.199243357937247678e-01,4.800756642062753987e-01
1.193352701497905344e-01,8.806647298502093824e-01
9.387912368132270702e-01,6.120876318677296452e-02
7.355697908155774956e-01,2.644302091844224489e-01
8.999533763504373729e-01,1.000466236495625855e-01
3.597512963511726447e-01,6.402487036488272443e-01
4.667160675449245066e-01,5.332839324550755489e-01
8.474366901130938601e-01,1.525633098869060011e-01
9.221761811675381892e-01,7.782381883246192178e-02
8.924670444638395095e-01,1.075329555361603934e-01
4.833938863173439793e-01,5.166061136826560762e-01
8.745202749521688856e-01,1.254797250478310311e-01
8.037111841753643571e-01,1.962888158246355597e-01
6.566252969391818128e-01,3.433747030608180761e-01
9.252159686159500129e-01,7.478403138404991768e-02
9.167651647161357831e-01,8.323483528386403651e-02
9.302788997685379480e-01,6.972110023146187163e-02
9.482877223278670664e-01,5.171227767213308624e-02
4.750326383290872090e-01,5.249673616709127355e-01
8.896046591008927029e-01,1.103953408991074081e-01
4.345466287140559714e-01,5.654533712859440842e-01
9.425835039762637813e-01,5.741649602373622568e-02
6.214689847324591510e-01,3.785310152675409601e-01
9.619348295607782484e-01,3.806517043922180016e-02
9.524751589744619995e-01,4.752484102553803519e-02
9.493728608672810099e-01,5.062713913271905952e-02
9.304426749097784999e-01,6.955732509022150012e-02
2.884874016502896321e-01,7.115125983497101458e-01
9.452594337199526908e-01,5.474056628004734387e-02
6.835739570797332298e-01,3.164260429202665481e-01
9.343116345981496984e-01,6.568836540185016282e-02
8.854729506365378588e-01,1.145270493634623077e-01
9.261545148981765729e-01,7.384548510182346870e-02
2.861402512921794039e-01,7.138597487078207626e-01
8.531528821187693845e-01,1.468471178812304212e-01
9.427186510978360356e-01,5.728134890216409619e-02
8.592993327519807822e-01,1.407006672480193288e-01
9.113059553892408626e-01,8.869404461075920676e-02
9.404976529820039399e-01,5.950234701799585191e-02
9.784849413842131582e-01,2.151505861578686951e-02
9.396183692307519264e-01,6.038163076924816380e-02
2.708202699673460945e-01,7.291797300326537945e-01
9.100285769329127250e-01,8.997142306708731663e-02
8.234164285950920092e-01,1.765835714049081018e-01
9.650467628427216171e-01,3.495323715727841063e-02
9.499773784851646141e-01,5.002262151483532343e-02
9.488087813345049693e-01,5.119121866549508626e-02
8.519166211744847450e-01,1.480833788255154493e-01
8.778080104083736401e-01,1.221919895916262488e-01
7.838371757620944402e-01,2.161628242379056430e-01
9.534733025044385135e-01,4.652669749556142403e-02
8.889681071835490167e-01,1.110318928164508584e-01
8.009940737344529715e-01,1.990059262655469730e-01
7.860546369744488837e-01,2.139453630255510885e-01
9.673806330489980176e-01,3.261936695100196848e-02
9.097711209001915211e-01,9.022887909980853438e-02
9.502463094808966115e-01,4.975369051910342316e-02
2.936201175398768792e-01,7.063798824601232873e-01
9.674341365923802005e-01,3.256586340761988968e-02
9.310337651817025550e-01,6.896623481829747271e-02
9.590333427064779981e-01,4.096665729352206436e-02
9.575846314353858579e-01,4.241536856461405186e-02
7.643586402995709017e-01,2.356413597004290983e-01
8.396192313384724937e-01,1.603807686615275896e-01
8.760775555002822124e-01,1.239224444997180513e-01
9.212542968791236353e-01,7.874570312087640633e-02
9.230356990842145670e-01,7.696430091578536359e-02
7.245695650546528643e-01,2.754304349453473022e-01
3.360939992362161344e-01,6.639060007637836991e-01
9.020473902285235379e-01,9.795260977147629555e-02
4.796856157491689587e-01,5.203143842508310968e-01
8.574784220206381757e-01,1.425215779793617965e-01
9.257100922859194947e-01,7.428990771408063021e-02
7.804647665065441720e-01,2.195352334934558003e-01
7.674723759141341972e-01,2.325276240858659693e-01
8.452735328970997219e-01,1.547264671029001115e-01
9.342329662797879131e-01,6.576703372021205918e-02
7.574741757397722708e-01,2.425258242602277570e-01
9.160726660233531327e-01,8.392733397664703388e-02
8.086293458620654739e-01,1.913706541379344983e-01
7.124366344080632629e-01,2.875633655919365705e-01
9.189095802922677692e-01,8.109041970773202268e-02
8.474953054051878043e-01,1.525046945948122512e-01
6.850303116165630257e-01,3.149696883834368077e-01
3.121219387046661464e-01,6.878780612953336870e-01
7.811860998996965622e-01,2.188139001003036044e-01
9.275053106038206874e-01,7.249468939617907670e-02
8.806162092051607049e-01,1.193837907948392674e-01
9.214999867810568235e-01,7.850001321894312101e-02
9.612948446100532118e-01,3.870515538994676041e-02
8.455605718654987113e-01,1.544394281345014552e-01
9.452877972786406513e-01,5.471220272135945972e-02
8.423301097237410051e-01,1.576698902762587728e-01
3.802732882068505238e-01,6.197267117931494207e-01
8.562061315585141053e-01,1.437938684414859503e-01
8.991173717608382798e-01,1.008826282391616647e-01
8.265493475274170443e-01,1.734506524725830112e-01
7.850517097676418254e-01,2.149482902323581746e-01
4.698805213485391374e-01,5.301194786514608071e-01
5.000000000000000000e-01,5.000000000000000000e-01
5.767866948750558498e-01,4.232133051249441502e-01
3.965572703982889191e-01,6.034427296017110809e-01
5.214811458047150516e-01,4.785188541952849484e-01
4.851507602941093067e-01,5.148492397058906933e-01
4.768077987543249963e-01,5.231922012456750037e-01
7.029773653232199715e-01,2.970226346767800285e-01
6.799745927749754060e-01,3.200254072250247050e-01
5.000000000000000000e-01,5.000000000000000000e-01
5.645911625069813811e-01,4.354088374930184524e-01
6.559098791933778427e-01,3.440901208066221573e-01
4.732575726780953174e-01,5.267424273219045716e-01
5.114880781139811150e-01,4.885119218860188850e-01
4.200585660146136102e-01,5.799414339853864453e-01
3.131014966068573768e-01,6.868985033931426232e-01
6.174579112065244901e-01,3.825420887934754544e-01
2.513428393891571910e-01,7.486571606108427535e-01
3.545724472723840170e-01,6.454275527276158719e-01
6.100048611553494649e-01,3.899951388446503686e-01
5.432005377247405287e-01,4.567994622752595268e-01
7.063785371159830850e-01,2.936214628840170815e-01
4.791999767807021970e-01,5.208000232192978585e-01
7.254201679156282445e-01,2.745798320843715334e-01
2.057458346581411412e-01,7.942541653418589975e-01
4.303042286947399431e-01,5.696957713052600569e-01
8.500231775239800447e-01,1.499768224760199553e-01
7.718683725906766435e-01,2.281316274093233565e-01
1.713066022650705511e-01,8.286933977349294489e-01
3.142762501701306110e-01,6.857237498298696110e-01
5.324615847762713683e-01,4.675384152237284097e-01
5.204311614851068191e-01,4.795688385148931254e-01
6.298849043417462656e-01,3.701150956582539009e-01
5.677900681522981552e-01,4.322099318477019003e-01
7.875180751354442510e-01,2.124819248645558045e-01
7.291839113477582845e-01,2.708160886522416044e-01
8.131573046771927160e-01,1.868426953228071452e-01
5.472318743646404915e-01,4.527681256353593420e-01
9.074827857924070429e-01,9.251721420759301262e-02
9.134019532299078037e-01,8.659804677009209917e-02
5.123906900473953474e-01,4.876093099526045416e-01
6.696051843418548977e-01,3.303948156581451023e-01
6.821002618594554923e-01,3.178997381405445077e-01
7.624816544789524420e-01,2.375183455210475858e-01
6.517207535499101034e-01,3.482792464500898411e-01
7.366891096409567963e-01,2.633108903590432037e-01
8.588978437934269294e-01,1.411021562065728485e-01
8.212503777771580360e-01,1.787496222228418807e-01
6.386497954373379082e-01,3.613502045626620363e-01
7.028623980314648856e-01,2.971376019685352809e-01
6.424629207101109074e-01,3.575370792898890371e-01
7.043566330486689120e-01,2.956433669513312545e-01
4.877553075198425292e-01,5.122446924801574708e-01
7.658193307293931218e-01,2.341806692706067394e-01
6.112995613323254362e-01,3.887004386676746748e-01
6.341260994357189595e-01,3.658739005642809849e-01
5.417774534034842659e-01,4.582225465965157896e-01
4.713638028111642453e-01,5.286361971888358102e-01
8.570094921684507927e-01,1.429905078315494293e-01
9.186691863655641610e-01,8.133081363443561695e-02
6.795738892652183338e-01,3.204261107347813331e-01
6.705199091060840555e-01,3.294800908939159445e-01
6.077087835128767157e-01,3.922912164871232288e-01
5.942381027608130140e-01,4.057618972391872081e-01
7.185691884680371899e-01,2.814308115319629211e-01
5.920523993000021967e-01,4.079476006999979143e-01
7.317927019774194131e-01,2.682072980225803649e-01
7.083484080941404581e-01,2.916515919058595974e-01
7.097673016409139501e-01,2.902326983590859388e-01
7.222003811803795470e-01,2.777996188196206750e-01
7.766966190562641925e-01,2.233033809437359185e-01
7.203683703216269274e-01,2.796316296783732946e-01
5.597095412457798735e-01,4.402904587542200154e-01
7.053136235792466513e-01,2.946863764207534042e-01
8.426834528067549401e-01,1.573165471932450321e-01
8.115271419693657062e-01,1.884728580306342660e-01
7.640614359875625983e-01,2.359385640124373740e-01
8.351302364029957737e-01,1.648697635970041431e-01
8.349708924600840465e-01,1.650291075399158147e-01
5.445723454693756072e-01,4.554276545306244484e-01
7.281037991773708917e-01,2.718962008226291083e-01
7.871810490896691270e-01,2.128189509103307342e-01
8.401528097336959933e-01,1.598471902663040067e-01
8.307746772511029887e-01,1.692253227488970668e-01
8.440505695909595874e-01,1.559494304090404682e-01
8.511819785601123511e-01,1.488180214398877044e-01
8.859996767505332604e-01,1.140003232494666147e-01
8.251665086938428928e-01,1.748334913061570794e-01
8.082568893767613227e-01,1.917431106232386218e-01
8.827780346602693839e-01,1.172219653397306993e-01
8.649318602716034032e-01,1.350681397283966245e-01
8.972135865322642401e-01,1.027864134677357461e-01
9.744944004197100274e-01,2.550559958028993796e-02
8.776759291547703290e-01,1.223240708452296849e-01
8.817429516816744917e-01,1.182570483183254945e-01
6.079593446503789300e-01,3.920406553496211255e-01
9.224560887071011628e-01,7.754391129289896212e-02
7.995808563337065689e-01,2.004191436662934589e-01
6.388401873607728598e-01,3.611598126392271957e-01
9.706958113732870874e-01,2.930418862671296809e-02
8.459207126407688460e-01,1.540792873592311540e-01
9.476039266010027884e-01,5.239607339899716304e-02
9.547467897935921766e-01,4.525321020640769853e-02
9.726856083217885196e-01,2.731439167821144570e-02
9.727238120630874452e-01,2.727618793691255136e-02
9.396113549324870418e-01,6.038864506751287498e-02
8.792503314920454560e-01,1.207496685079546689e-01
5.652241393062823471e-01,4.347758606937177084e-01
8.609341733365076799e-01,1.390658266634923756e-01
7.505287236283000318e-01,2.494712763716997739e-01
9.639619234245875301e-01,3.603807657541247683e-02
9.773212553768581001e-01,2.267874462314177497e-02
9.029279388605596646e-01,9.707206113944025216e-02
9.499053982657471584e-01,5.009460173425283463e-02
9.039494140905439679e-01,9.605058590945605990e-02
9.215402174800917390e-01,7.845978251990831653e-02
9.450797258001274459e-01,5.492027419987261655e-02
8.992345158302695873e-01,1.007654841697306763e-01
9.135093004362896396e-01,8.649069956371044365e-02
7.782927360724167798e-01,2.217072639275831092e-01
9.083232407050210178e-01,9.167675929497919041e-02
9.412656863048648459e-01,5.873431369513504308e-02
9.342448135556926658e-01,6.575518644430751458e-02
9.173524770895004066e-01,8.264752291049959343e-02
9.092192331168140740e-01,9.078076688318598153e-02
9.108637930148267836e-01,8.913620698517302210e-02
8.050750117012589469e-01,1.949249882987408589e-01
8.001098869489945420e-01,1.998901130510054580e-01
9.265903978845574374e-01,7.340960211544260428e-02
9.444057254408694257e-01,5.559427455913062976e-02
7.402971363155612661e-01,2.597028636844386229e-01
9.019381267586530360e-01,9.806187324134685301e-02
7.685202019772829907e-01,2.314797980227171204e-01
9.430580895230659122e-01,5.694191047693404617e-02
9.001320302225435110e-01,9.986796977745641957e-02
8.858455468904810060e-01,1.141544531095191189e-01
9.006547902875161604e-01,9.934520971248371468e-02
9.443828283913807686e-01,5.561717160861929382e-02
7.826866375642791418e-01,2.173133624357208860e-01
9.319676766283547797e-01,6.803232337164545618e-02
6.818619236680848461e-01,3.181380763319151539e-01
9.395717955600172422e-01,6.042820443998268148e-02
8.896295568886455341e-01,1.103704431113542994e-01
9.510507732897981459e-01,4.894922671020188187e-02
8.222335158519613607e-01,1.777664841480384728e-01
4.788473168295306892e-01,5.211526831704694773e-01
8.042977828518030892e-01,1.957022171481969386e-01
6.599974066117478833e-01,3.400025933882521167e-01
7.897376339740529438e-01,2.102623660259468896e-01
8.569508463337449644e-01,1.430491536662551466e-01
9.532365600405288131e-01,4.676343995947118692e-02
7.231967670145956761e-01,2.768032329854043794e-01
9.710726139634471288e-01,2.892738603655287816e-02
9.461895485772851000e-01,5.381045142271496246e-02
8.930949946916961757e-01,1.069050053083040880e-01
9.390853693363259147e-01,6.091463066367417550e-02
6.676553393480573195e-01,3.323446606519427360e-01
3.102982831076808723e-01,6.897017168923191832e-01
9.343313003100816028e-01,6.566869968991866091e-02
8.698189004768374089e-01,1.301810995231627299e-01
8.551411412847091942e-01,1.448588587152908613e-01
8.583213706176480162e-01,1.416786293823520948e-01
5.663898824051779579e-01,4.336101175948221531e-01
8.966509073926518525e-01,1.033490926073481059e-01
9.553203130787131236e-01,4.467968692128678615e-02
9.004755154133521344e-01,9.952448458664814313e-02
5.330577607285932329e-01,4.669422392714067116e-01
6.905191319647202564e-01,3.094808680352798547e-01
8.980702994501369441e-01,1.019297005498630421e-01
9.582922778681699505e-01,4.170772213183019522e-02
9.476260550697719331e-01,5.237394493022803910e-02
6.112539911490203481e-01,3.887460088509796519e-01
4.876150269139765681e-01,5.123849730860233764e-01
6.437748095225201972e-01,3.562251904774797473e-01
9.533666088061414357e-01,4.663339119385870313e-02
8.037309160441598044e-01,1.962690839558402511e-01
7.777018151070695939e-01,2.222981848929302950e-01
5.163425601017663791e-01,4.836574398982335654e-01
5.140210277662188298e-01,4.859789722337812257e-01
6.653574868886006355e-01,3.346425131113995310e-01
9.116363006736789565e-01,8.836369932632126556e-02
9.029037974045508452e-01,9.709620259544902987e-02
