4.285239453001214449e-01,5.714760546998784996e-01
8.926660232084177027e-01,1.073339767915821308e-01
6.445846142755664587e-01,3.554153857244335413e-01
9.021903939061794997e-01,9.780960609382018112e-02
5.612352821689533533e-01,4.387647178310465912e-01
8.878578367716580821e-01,1.121421632283420566e-01
1.818609036412658087e-01,8.181390963587343856e-01
8.838152517380575279e-01,1.161847482619426108e-01
3.131860142461168617e-01,6.868139857538831938e-01
8.732326648983844697e-01,1.267673351016156413e-01
2.335003871990595503e-01,7.664996128009402554e-01
9.356914462552516909e-01,6.430855374474815644e-02
7.271295258249865778e-01,2.728704741750136442e-01
9.365660512044721164e-01,6.343394879552796684e-02
4.475382790828033586e-01,5.524617209171964749e-01
6.502462019395827131e-01,3.497537980604172314e-01
1.065628110099567233e-01,8.934371889900433183e-01
2.574590190054962813e-01,7.425409809945037187e-01
7.990146715094433860e-01,2.009853284905567250e-01
7.948922665967701473e-01,2.051077334032299360e-01
8.163071057560843391e-01,1.836928942439159662e-01
7.624634233236403658e-01,2.375365766763598563e-01
9.503710888862577644e-01,4.962891111374235359e-02
9.490113436464263641e-01,5.098865635357358039e-02
8.729002328044942471e-01,1.270997671955059749e-01
3.060400945321377630e-01,6.939599054678623480e-01
8.329447031318973904e-01,1.670552968681027484e-01
8.662599382094957612e-01,1.337400617905041000e-01
7.157736236636684790e-01,2.842263763363317985e-01
2.143343344556958019e-01,7.856656655443041704e-01
8.251835375067653189e-01,1.748164624932346811e-01
1.780286835658619893e-01,8.219713164341378997e-01
9.094647931467899626e-01,9.053520685320998185e-02
1.006303465341213399e-01,8.993696534658788266e-01
6.137223013800173765e-01,3.862776986199825124e-01
6.865257866439473666e-01,3.134742133560527999e-01
3.559547486247903736e-01,6.440452513752096264e-01
4.346639045751429231e-01,5.653360954248571879e-01
1.158600840134538235e-01,8.841399159865460655e-01
9.326703902890083331e-01,6.732960971099175018e-02
6.805127165013969970e-01,3.194872834986029475e-01
9.063690042286052240e-01,9.363099577139487317e-02
4.213734941553163860e-01,5.786265058446834475e-01
3.859506672227308588e-01,6.140493327772690302e-01
8.515416888142470775e-01,1.484583111857530613e-01
9.346114248700788663e-01,6.538857512992092558e-02
8.981240733839629398e-01,1.018759266160370464e-01
5.355550919399433285e-01,4.644449080600566160e-01
8.631691701513276582e-01,1.368308298486723973e-01
7.904212865458229986e-01,2.095787134541768904e-01
7.105813264665320483e-01,2.894186735334675631e-01
9.202441914297009307e-01,7.975580857029886117e-02
9.232894525668143837e-01,7.671054743318557467e-02
9.415460628699070522e-01,5.845393713009295472e-02
9.485924725788498213e-01,5.140752742115031054e-02
5.675248568055573095e-01,4.324751431944429125e-01
8.979715897292589455e-01,1.020284102707409990e-01
5.879169947990412481e-01,4.120830052009588074e-01
9.385496968397039064e-01,6.145030316029607975e-02
7.640703002522853948e-01,2.359296997477145497e-01
9.594359204843315725e-01,4.056407951566857323e-02
9.450444055886066952e-01,5.495559441139315215e-02
9.451894414846705450e-01,5.481055851532951745e-02
9.186786661971449996e-01,8.132133380285498647e-02
3.071840143229375153e-01,6.928159856770624847e-01
9.322819494508224336e-01,6.771805054917731659e-02
6.454332625377547927e-01,3.545667374622453183e-01
9.212739442837762915e-01,7.872605571622351417e-02
8.644392096316060314e-01,1.355607903683937465e-01
9.231989421259686468e-01,7.680105787403118667e-02
3.121305664086436171e-01,6.878694335913562163e-01
8.630379562603469612e-01,1.369620437396530388e-01
9.338137405169506522e-01,6.618625948304961149e-02
8.682154877620864575e-01,1.317845122379135980e-01
9.186640010986586447e-01,8.133599890134143862e-02
9.422778599501220320e-01,5.772214004987803043e-02
9.798820635531044765e-01,2.011793644689544372e-02
9.403141511344191850e-01,5.968584886558073177e-02
3.149151535776441024e-01,6.850848464223558976e-01
9.067175731041318132e-01,9.328242689586811742e-02
8.401783141062729721e-01,1.598216858937268614e-01
9.582409796860839046e-01,4.175902031391618557e-02
9.536472099811825753e-01,4.635279001881752181e-02
9.413751950599750229e-01,5.862480494002493547e-02
8.354226737389998103e-01,1.645773262610002730e-01
8.654703309942372025e-01,1.345296690057627420e-01
7.845062662914061846e-01,2.154937337085936211e-01
9.497628661094700275e-01,5.023713389052992390e-02
8.899052302963624816e-01,1.100947697036375184e-01
7.784582922520928427e-01,2.215417077479073238e-01
7.685206866513836221e-01,2.314793133486164334e-01
9.681145982395348293e-01,3.188540176046519847e-02
8.900587769411885120e-01,1.099412230588114880e-01
9.351785810914796659e-01,6.482141890852033406e-02
2.859215941269949157e-01,7.140784058730051953e-01
9.602751648487110048e-01,3.972483515128905074e-02
9.148025687485018542e-01,8.519743125149811802e-02
9.609597367611151242e-01,3.904026323888486194e-02
9.421309148282682733e-01,5.786908517173165734e-02
7.761333964901971916e-01,2.238666035098026974e-01
8.438667748131798430e-01,1.561332251868202681e-01
8.689401486283045983e-01,1.310598513716955682e-01
9.306604591425695627e-01,6.933954085743052054e-02
9.119838175332510843e-01,8.801618246674856871e-02
7.695905256987356502e-01,2.304094743012641555e-01
5.427200481021007272e-01,4.572799518978989952e-01
9.097529426962621679e-01,9.024705730373766555e-02
5.387537441378571490e-01,4.612462558621428510e-01
8.365871151013035689e-01,1.634128848986963756e-01
9.379766674200579191e-01,6.202333257994213644e-02
7.921663991895452339e-01,2.078336008104547383e-01
7.742094163945631990e-01,2.257905836054367454e-01
8.856424590826003085e-01,1.143575409173995111e-01
9.349073890457810787e-01,6.509261095421893517e-02
7.694812706613188835e-01,2.305187293386813108e-01
9.171128910203328877e-01,8.288710897966711233e-02
7.952520304860175582e-01,2.047479695139826361e-01
7.325304572882778142e-01,2.674695427117223523e-01
9.258620131980954682e-01,7.413798680190429591e-02
8.164757445173103090e-01,1.835242554826895245e-01
7.124464957896419204e-01,2.875535042103580796e-01
5.297240166169966402e-01,4.702759833830032488e-01
7.996818052392958842e-01,2.003181947607038937e-01
9.305714980321526664e-01,6.942850196784727812e-02
8.787569522131299937e-01,1.212430477868701173e-01
9.331318285244384336e-01,6.686817147556171903e-02
9.627974782103237983e-01,3.720252178967613926e-02
8.647128376927347704e-01,1.352871623072652851e-01
9.555612068611072374e-01,4.443879313889270016e-02
8.967880041071870645e-01,1.032119958928128661e-01
3.846311859045016823e-01,6.153688140954982622e-01
9.027146736188151888e-01,9.728532638118470022e-02
9.118955387269479518e-01,8.810446127305214536e-02
8.509689407675656847e-01,1.490310592324341765e-01
7.811569790348276143e-01,2.188430209651724967e-01
5.000000000000000000e-01,5.000000000000000000e-01
5.246310220986607487e-01,4.753689779013391958e-01
5.300165362150315307e-01,4.699834637849684138e-01
3.928302393656824543e-01,6.071697606343176012e-01
5.247111913161227603e-01,4.752888086838773507e-01
4.837615704895821822e-01,5.162384295104177623e-01
4.719533138940307238e-01,5.280466861059692762e-01
7.051791566121764498e-01,2.948208433878237167e-01
6.691226853217924209e-01,3.308773146782075791e-01
5.235195824281866361e-01,4.764804175718131418e-01
5.694673074706008142e-01,4.305326925293989082e-01
6.628212403752340443e-01,3.371787596247660113e-01
5.126619420425311269e-01,4.873380579574690952e-01
5.187758046675858825e-01,4.812241953324142285e-01
4.024626743933814588e-01,5.975373256066185412e-01
3.177028186922505881e-01,6.822971813077491898e-01
5.801443164621187254e-01,4.198556835378813301e-01
2.565603152263691289e-01,7.434396847736306491e-01
3.195279454482036208e-01,6.804720545517964903e-01
5.773594481341606244e-01,4.226405518658392646e-01
5.314869905167027841e-01,4.685130094832971603e-01
6.856872298397048704e-01,3.143127701602953517e-01
3.992153879239205838e-01,6.007846120760794717e-01
6.775131297815192299e-01,3.224868702184807701e-01
2.103934188899231061e-01,7.896065811100768661e-01
3.362632749076372995e-01,6.637367250923630335e-01
8.380635607599251635e-01,1.619364392400748642e-01
7.343375014924472532e-01,2.656624985075529133e-01
1.577596551501352362e-01,8.422403448498648748e-01
2.162355101920749867e-01,7.837644898079250133e-01
4.100678425780026615e-01,5.899321574219973385e-01
5.524877138952060118e-01,4.475122861047942102e-01
6.078177929986076089e-01,3.921822070013923911e-01
5.250255794548192023e-01,4.749744205451809087e-01
8.221264659524281093e-01,1.778735340475720572e-01
7.162647630474653360e-01,2.837352369525346640e-01
7.899873426231506235e-01,2.100126573768495986e-01
5.755310287289986393e-01,4.244689712710014717e-01
9.005500685565224206e-01,9.944993144347738512e-02
9.061850019504051890e-01,9.381499804959496369e-02
4.509238423856797295e-01,5.490761576143201594e-01
6.703794673336520571e-01,3.296205326663479984e-01
6.833485924631372832e-01,3.166514075368627168e-01
7.397138859086103135e-01,2.602861140913897420e-01
6.215609948974539778e-01,3.784390051025459667e-01
6.998358934015680433e-01,3.001641065984321233e-01
8.287073403126309357e-01,1.712926596873690088e-01
8.219675359500009382e-01,1.780324640499991729e-01
6.233416732316406916e-01,3.766583267683594194e-01
6.826618151792649414e-01,3.173381848207351141e-01
6.412015102570906011e-01,3.587984897429093989e-01
6.847182549626396053e-01,3.152817450373604502e-01
5.361613525962003468e-01,4.638386474037997087e-01
7.471668069475543295e-01,2.528331930524458926e-01
5.689965933422274080e-01,4.310034066577724254e-01
6.240755302256466575e-01,3.759244697743533981e-01
5.970173732689727508e-01,4.029826267310271382e-01
4.687803263516136520e-01,5.312196736483864035e-01
8.310841052033919318e-01,1.689158947966083457e-01
8.972377450796612530e-01,1.027622549203386498e-01
6.654504839256231152e-01,3.345495160743768293e-01
6.335573978779954762e-01,3.664426021220045238e-01
5.784850868973767657e-01,4.215149131026230678e-01
6.885700638435050536e-01,3.114299361564950019e-01
7.046223434975597000e-01,2.953776565024403000e-01
5.457377148972728520e-01,4.542622851027270370e-01
7.089321682771049238e-01,2.910678317228950762e-01
7.089833049848032198e-01,2.910166950151968912e-01
7.361085818368332534e-01,2.638914181631666356e-01
7.068499093599586169e-01,2.931500906400411610e-01
7.310711145643844500e-01,2.689288854356153280e-01
6.868774370567601872e-01,3.131225629432397017e-01
5.099421137281106020e-01,4.900578862718896200e-01
6.922154982070792828e-01,3.077845017929207172e-01
8.362272066366089884e-01,1.637727933633911781e-01
8.072571746951328064e-01,1.927428253048671380e-01
7.630251506024252617e-01,2.369748493975745995e-01
8.178482777701082673e-01,1.821517222298917604e-01
8.271875332660697522e-01,1.728124667339299980e-01
4.803913876241598935e-01,5.196086123758403286e-01
7.223884397018049963e-01,2.776115602981950592e-01
7.710234328036823515e-01,2.289765671963176208e-01
8.261311149519887653e-01,1.738688850480109571e-01
8.256526508951879118e-01,1.743473491048119772e-01
7.964423298830053399e-01,2.035576701169946323e-01
8.456088232488936374e-01,1.543911767511064737e-01
8.791753383591501825e-01,1.208246616408498730e-01
8.331881260573580361e-01,1.668118739426418529e-01
8.159329123890561863e-01,1.840670876109439247e-01
8.548795645860350900e-01,1.451204354139648267e-01
8.557378630378550399e-01,1.442621369621448491e-01
8.902008394229755650e-01,1.097991605770245460e-01
9.679586129343716872e-01,3.204138706562838224e-02
8.535065086733617523e-01,1.464934913266383865e-01
8.773999261704464869e-01,1.226000738295534992e-01
5.855212098429852796e-01,4.144787901570146649e-01
9.165452329734735670e-01,8.345476702652628032e-02
7.580589804255292163e-01,2.419410195744707837e-01
5.312300960683964401e-01,4.687699039316035599e-01
9.717315552427463476e-01,2.826844475725353092e-02
7.942673556635139187e-01,2.057326443364859425e-01
9.552286815381402230e-01,4.477131846185971459e-02
9.658349082576230815e-01,3.416509174237683522e-02
9.725645952499827329e-01,2.743540475001713524e-02
9.750319754467596800e-01,2.496802455324038245e-02
9.480168378985447397e-01,5.198316210145525335e-02
8.608760283943150959e-01,1.391239716056849041e-01
7.706371003869145753e-01,2.293628996130854247e-01
8.542116852493266688e-01,1.457883147506734423e-01
7.746899283928458946e-01,2.253100716071541054e-01
9.553247997292835247e-01,4.467520027071649608e-02
9.751181476778205681e-01,2.488185232217943535e-02
8.736528529816350863e-01,1.263471470183647749e-01
9.413077544478517522e-01,5.869224555214806044e-02
8.987923418792406194e-01,1.012076581207591447e-01
9.363753700518155920e-01,6.362462994818440798e-02
9.408292810146977603e-01,5.917071898530214952e-02
8.825032365102026821e-01,1.174967634897974844e-01
9.198495508609030313e-01,8.015044913909720459e-02
9.122614043024199759e-01,8.773859569758005184e-02
9.220703875815303707e-01,7.792961241846982356e-02
9.392604723224389218e-01,6.073952767756100185e-02
9.380280056519524345e-01,6.197199434804774587e-02
9.229233921765399584e-01,7.707660782346024975e-02
9.175848723713706523e-01,8.241512762862923669e-02
9.072200588575728419e-01,9.277994114242711643e-02
8.118278759193755523e-01,1.881721240806246975e-01
8.017745129319392428e-01,1.982254870680610348e-01
9.187216006429150816e-01,8.127839935708505714e-02
9.423465221499141009e-01,5.765347785008597542e-02
6.703213592988990221e-01,3.296786407011010334e-01
9.041738301569318681e-01,9.582616984306800700e-02
8.297359116013853786e-01,1.702640883986146492e-01
9.452856935842692820e-01,5.471430641573075265e-02
8.955937567912884978e-01,1.044062432087113496e-01
8.840651026513846045e-01,1.159348973486155343e-01
9.147384328468718406e-01,8.526156715312820100e-02
9.450674110744435863e-01,5.493258892555633738e-02
8.669500004471681898e-01,1.330499995528319213e-01
9.330839993460334769e-01,6.691600065396627328e-02
7.192285386084605880e-01,2.807714613915394120e-01
9.542224311692670824e-01,4.577756883073293842e-02
9.160134531570046645e-01,8.398654684299507178e-02
9.573488864805371756e-01,4.265111351946289375e-02
8.229886164476921673e-01,1.770113835523078327e-01
5.000000000000000000e-01,5.000000000000000000e-01
8.086917436679629256e-01,1.913082563320370189e-01
6.599147472115652890e-01,3.400852527884347665e-01
7.577233848561708562e-01,2.422766151438293103e-01
8.937626835491891963e-01,1.062373164508110118e-01
9.492238349758077565e-01,5.077616502419234762e-02
7.254768590638208670e-01,2.745231409361789110e-01
9.745202618794964744e-01,2.547973812050353601e-02
9.456172803362554724e-01,5.438271966374447902e-02
9.149321159426567762e-01,8.506788405734333480e-02
9.377014639972612864e-01,6.229853600273858871e-02
6.444734630523183405e-01,3.555265369476816595e-01
2.761256380691677337e-01,7.238743619308320998e-01
9.287716306235754837e-01,7.122836937642446076e-02
9.045962174019734903e-01,9.540378259802663463e-02
8.479895234862692144e-01,1.520104765137309244e-01
8.579745475499794827e-01,1.420254524500205451e-01
6.695438083385087946e-01,3.304561916614912609e-01
8.942656653977352210e-01,1.057343346022648206e-01
9.534515118367490327e-01,4.654848816325087707e-02
8.820314558348411049e-01,1.179685441651588673e-01
5.135062881926460987e-01,4.864937118073538458e-01
8.355877885077006573e-01,1.644122114922991207e-01
8.864111762700269681e-01,1.135888237299728515e-01
9.511309616309843173e-01,4.886903836901581449e-02
9.541584263652851394e-01,4.584157363471497854e-02
8.304707131520584484e-01,1.695292868479417181e-01
7.397849338354582915e-01,2.602150661645415974e-01
5.355972043829314577e-01,4.644027956170684868e-01
9.483645061353566108e-01,5.163549386464348634e-02
8.124167254053442644e-01,1.875832745946558466e-01
9.290091535179275661e-01,7.099084648207230896e-02
5.000000000000000000e-01,5.000000000000000000e-01
6.835177930937514912e-01,3.164822069062483423e-01
5.994183784707172169e-01,4.005816215292827831e-01
9.142520320481377638e-01,8.574796795186222231e-02
9.260597384346465066e-01,7.394026156535341010e-02
